1.840700581669807434e-02,2.966681728139519691e-03,-1.779013499617576599e-02,4.097061231732368469e-02,1.067648362368345261e-02,1.446640398353338242e-02,1.599218323826789856e-02,2.102888654917478561e-03,3.670729696750640869e-02,1.124274451285600662e-02,2.806800417602062225e-02,-3.192848339676856995e-02,3.172042593359947205e-02,9.489058866165578365e-04,-5.565845407545566559e-03,2.454501949250698090e-02,8.873561024665832520e-02,2.460009045898914337e-02,2.582291699945926666e-02,-9.461324661970138550e-03,3.066297620534896851e-02,1.407448388636112213e-02,-4.347121343016624451e-02,1.702394336462020874e-02,8.908386342227458954e-03,1.480593532323837280e-02,-9.439125657081604004e-03,-3.649199381470680237e-02,2.006950229406356812e-02,1.965228654444217682e-02,5.169827956706285477e-03,9.833063930273056030e-02,9.388683363795280457e-03,1.672052778303623199e-02,-9.979461319744586945e-03,8.335831016302108765e-02,1.192113831639289856e-01,-2.775459317490458488e-03,9.077797085046768188e-02,4.790927097201347351e-02
-1.192864701151847839e-01,-5.926152318716049194e-02,-1.934724599123001099e-01,-1.150079816579818726e-01,-2.901405096054077148e-03,-5.326156690716743469e-02,-5.546720325946807861e-02,3.918268159031867981e-02,4.628791287541389465e-02,-7.094121724367141724e-02,6.265114992856979370e-02,-3.616876900196075439e-02,-8.822995005175471306e-04,-4.603252187371253967e-02,-3.263057768344879150e-02,2.733484469354152679e-02,6.350333243608474731e-02,-1.761740818619728088e-02,-2.874690480530261993e-02,-6.353974342346191406e-02,-5.329927802085876465e-02,-4.451669286936521530e-03,-3.875158727169036865e-02,6.068683229386806488e-03,1.615565037354826927e-03,5.833613499999046326e-02,4.842486977577209473e-02,6.942564994096755981e-02,9.715151786804199219e-02,4.636565968394279480e-02,-4.794619232416152954e-02,-9.375597350299358368e-03,9.071554243564605713e-02,-1.303589344024658203e-01,2.280342765152454376e-02,-1.023443695157766342e-02,7.408417761325836182e-02,-5.334897339344024658e-02,4.404558986425399780e-02,6.016219779849052429e-02
-2.331267595291137695e-01,-8.547522872686386108e-02,-1.040220782160758972e-01,-1.428860723972320557e-01,-1.061891987919807434e-01,-3.964257612824440002e-02,-4.760350286960601807e-02,-1.213792804628610611e-02,1.250403821468353271e-01,-1.928064972162246704e-01,6.043637543916702271e-02,-1.458158046007156372e-01,1.782742738723754883e-01,-2.117924625054001808e-03,4.932142049074172974e-02,4.865241646766662598e-01,3.181325793266296387e-01,-1.462838705629110336e-02,7.500415202230215073e-03,-2.002281546592712402e-01,1.021027788519859314e-01,4.719652235507965088e-01,1.186849102377891541e-01,-5.560402059927582741e-04,-2.189158946275711060e-01,1.184345856308937073e-01,4.016399011015892029e-02,-2.560600936412811279e-01,1.540882606059312820e-02,2.539772093296051025e-01,-6.483288109302520752e-02,3.193279504776000977e-01,1.201462373137474060e-01,7.173068076372146606e-02,-9.491651505231857300e-02,-2.227922342717647552e-02,-1.894707232713699341e-01,-8.110837638378143311e-02,9.063613414764404297e-02,1.029435172677040100e-01
2.398277223110198975e-01,2.617998048663139343e-02,-1.304559409618377686e-01,8.701605349779129028e-02,2.248164732009172440e-03,1.281878203153610229e-01,6.512556225061416626e-02,-3.512360528111457825e-02,3.442419767379760742e-01,9.894293546676635742e-02,-1.200983580201864243e-02,-1.379179954528808594e-01,-7.365186512470245361e-02,-1.367377787828445435e-01,-6.941504776477813721e-02,1.253030002117156982e-01,-6.185225248336791992e-01,-1.197309419512748718e-02,5.431454163044691086e-03,1.067346055060625076e-02,-1.467967056669294834e-03,3.116541355848312378e-02,-1.207552105188369751e-01,1.577230985276401043e-03,-1.187435239553451538e-01,2.374265901744365692e-02,-4.679355397820472717e-02,1.378333121538162231e-01,8.589816838502883911e-02,2.283971160650253296e-01,5.616636946797370911e-02,1.908773779869079590e-01,8.993840217590332031e-02,-1.546879559755325317e-01,8.273248374462127686e-02,2.124802023172378540e-01,-1.723701655864715576e-01,7.050013542175292969e-02,3.995126485824584961e-02,1.728725247085094452e-02
7.739403843879699707e-02,8.812270313501358032e-02,-1.254319649888202548e-04,-1.381842195987701416e-01,1.239167824387550354e-01,-1.695386171340942383e-01,5.687188357114791870e-02,5.112912878394126892e-02,-1.663686931133270264e-01,-1.330690532922744751e-01,2.149031497538089752e-02,1.087746545672416687e-01,1.058196723461151123e-01,-1.063663065433502197e-01,1.693239063024520874e-02,8.653443306684494019e-03,-1.155775636434555054e-01,-1.560044884681701660e-01,-5.976149067282676697e-02,2.193884104490280151e-01,5.531822890043258667e-02,1.591280996799468994e-01,8.891289681196212769e-02,5.466854199767112732e-03,-5.429186299443244934e-02,-1.241489648818969727e-01,9.786463528871536255e-02,-3.318595886230468750e-02,-4.371400550007820129e-02,4.322022572159767151e-02,2.956552803516387939e-02,7.546242326498031616e-02,-2.273899875581264496e-02,-4.300424456596374512e-02,-1.889437809586524963e-02,-2.430120557546615601e-01,-1.237649819813668728e-03,-5.731723736971616745e-03,-1.040611267089843750e-01,-1.051287129521369934e-01
-1.205563396215438843e-01,-5.756217613816261292e-02,-1.000078991055488586e-01,-4.378855973482131958e-02,-3.261807560920715332e-02,-3.831501305103302002e-02,1.217027474194765091e-02,-5.293624103069305420e-02,2.461039125919342041e-01,2.607602998614311218e-02,-7.165107876062393188e-02,-1.273638904094696045e-01,-1.408535540103912354e-01,-4.673201963305473328e-02,1.186380721628665924e-02,2.589251697063446045e-01,-1.387478411197662354e-01,-7.434801757335662842e-02,-4.611580073833465576e-02,-2.918506860733032227e-01,2.039821594953536987e-01,-1.127918735146522522e-01,-1.594801843166351318e-01,-4.800493270158767700e-02,9.593579173088073730e-02,-1.078588794916868210e-02,8.396626450121402740e-03,1.353450715541839600e-01,1.542266737669706345e-02,7.772810757160186768e-02,1.875047804787755013e-03,-8.202774822711944580e-02,5.459503270685672760e-03,8.931418508291244507e-02,-1.887276396155357361e-02,-5.930817127227783203e-02,1.415529008954763412e-02,8.205346763134002686e-02,1.856374591588973999e-01,-4.184153862297534943e-03
-4.237354546785354614e-02,1.238472908735275269e-01,1.337755192071199417e-02,2.749210000038146973e-01,8.586738258600234985e-02,-4.302198439836502075e-02,-3.215317428112030029e-02,1.432970352470874786e-02,-1.708424240350723267e-01,-4.029341042041778564e-01,3.381361439824104309e-02,-1.516934633255004883e-01,2.217693626880645752e-01,-4.910445958375930786e-02,-1.342621743679046631e-01,1.154937520623207092e-01,8.330080658197402954e-02,-2.196945995092391968e-02,-7.541205268353223801e-04,-3.946432843804359436e-02,-3.196590244770050049e-01,-4.131018817424774170e-01,-1.670314744114875793e-02,5.450332537293434143e-02,1.210826486349105835e-01,7.658738642930984497e-02,9.819998592138290405e-02,1.050029024481773376e-01,1.242037340998649597e-01,1.738796979188919067e-01,2.571292407810688019e-02,1.389789730310440063e-01,-2.510944008827209473e-01,-1.782945394515991211e-01,7.095444947481155396e-02,1.164459511637687683e-01,3.668051958084106445e-02,-1.202256977558135986e-02,1.194702237844467163e-01,2.412400394678115845e-01
5.317309871315956116e-02,-1.137270703911781311e-01,3.698576986789703369e-02,-1.341558694839477539e-01,-5.957780778408050537e-02,1.260244548320770264e-01,1.452153772115707397e-01,2.144106775522232056e-01,6.070267558097839355e-01,1.166286244988441467e-01,2.313318848609924316e-01,-5.670849084854125977e-01,-4.943174123764038086e-02,1.076523400843143463e-02,-2.488460838794708252e-01,1.130173727869987488e-01,-1.158420518040657043e-01,3.333814144134521484e-01,9.577933698892593384e-02,3.849571943283081055e-02,1.452929247170686722e-02,-5.740548670291900635e-02,1.522323787212371826e-01,-9.814605861902236938e-02,-5.387780815362930298e-02,1.195857450366020203e-01,4.160946700721979141e-03,4.301839321851730347e-02,1.294265240430831909e-01,-2.094728648662567139e-01,-2.678168416023254395e-01,5.084305405616760254e-01,6.931567192077636719e-02,-1.825506091117858887e-01,4.892525449395179749e-02,1.916078329086303711e-01,1.273950338363647461e-01,2.045253813266754150e-01,1.572872847318649292e-01,-5.832458846271038055e-03
-2.441550604999065399e-02,6.777913658879697323e-04,2.154574096202850342e-01,-2.116823941469192505e-01,-2.110288441181182861e-01,-6.371259093284606934e-01,1.636378318071365356e-01,3.046797811985015869e-01,3.029727935791015625e-01,2.454494535923004150e-01,1.510876417160034180e-01,-3.500321805477142334e-01,1.293234974145889282e-01,-2.714425511658191681e-02,1.327424347400665283e-01,1.952512003481388092e-02,3.953551054000854492e-01,5.195826292037963867e-01,1.098369993269443512e-02,-1.907210983335971832e-02,3.150584101676940918e-01,-1.729331612586975098e-01,-1.519478112459182739e-02,-1.304294764995574951e-01,2.586899399757385254e-01,3.461055085062980652e-02,4.156896471977233887e-02,-5.098353722132742405e-04,2.095849663019180298e-01,7.188060134649276733e-02,-3.305225968360900879e-01,-2.890726923942565918e-01,1.799542643129825592e-02,2.028347253799438477e-01,8.717141300439834595e-02,8.916669338941574097e-02,2.705613151192665100e-02,-6.305272132158279419e-02,-9.275557100772857666e-02,2.947799116373062134e-02
-3.951130434870719910e-02,2.088519558310508728e-02,-7.684003561735153198e-02,-6.608404219150543213e-03,-2.946933545172214508e-02,-6.028020381927490234e-02,4.049457609653472900e-02,-6.747960112988948822e-03,8.571816980838775635e-02,2.513537555932998657e-02,-2.556718513369560242e-02,-6.701587885618209839e-02,-1.380359753966331482e-02,4.026982560753822327e-02,-7.181749492883682251e-02,5.503370985388755798e-02,1.760887354612350464e-02,1.434532180428504944e-02,2.096312493085861206e-02,4.652395099401473999e-02,1.784165203571319580e-02,8.963573724031448364e-03,1.991882920265197754e-02,2.250079810619354248e-02,1.254976242780685425e-01,3.146753832697868347e-02,-2.260602265596389771e-02,1.479366142302751541e-02,-5.496235098689794540e-03,5.679264664649963379e-02,4.677530843764543533e-03,-5.629645287990570068e-02,3.752446174621582031e-02,-7.988668233156204224e-02,4.660860076546669006e-02,-8.135879784822463989e-02,8.768358826637268066e-02,2.853900380432605743e-02,5.508898198604583740e-02,2.389347180724143982e-02
1.247725188732147217e-01,2.103249430656433105e-01,-1.478735506534576416e-01,-2.907881140708923340e-01,-7.774571888148784637e-03,-1.982017233967781067e-02,4.351861774921417236e-01,-2.707383334636688232e-01,9.726618230342864990e-02,-4.131428301334381104e-01,2.175329923629760742e-01,1.988456994295120239e-01,3.885133564472198486e-02,-2.704016268253326416e-01,1.175329908728599548e-01,6.475611031055450439e-02,3.708067908883094788e-02,-1.221373602747917175e-01,-3.956999778747558594e-01,-2.458940148353576660e-01,-1.062879189848899841e-01,-2.137571871280670166e-01,-3.189057707786560059e-01,2.379916608333587646e-02,-1.058239266276359558e-01,-2.081418186426162720e-01,5.946609377861022949e-02,-1.153439003974199295e-02,5.006645619869232178e-02,1.757296621799468994e-01,-3.205119371414184570e-01,-4.195116758346557617e-01,6.218450516462326050e-02,-1.704162508249282837e-01,1.266095489263534546e-01,5.891899764537811279e-02,2.979948371648788452e-02,3.560566529631614685e-02,1.458209604024887085e-01,-1.538632214069366455e-01
-1.113413944840431213e-01,-6.497767567634582520e-02,-1.276092231273651123e-01,-1.713840514421463013e-01,-9.429406374692916870e-03,-4.355488717555999756e-02,-8.365105092525482178e-02,2.867115102708339691e-02,-2.676865458488464355e-02,-1.132349967956542969e-01,4.598821699619293213e-02,-2.311588823795318604e-02,1.194305419921875000e-01,-5.269332602620124817e-02,-1.019699871540069580e-02,-2.624283917248249054e-02,5.389842391014099121e-02,-4.592932015657424927e-02,-3.799470886588096619e-02,-1.091839224100112915e-01,-1.678432226181030273e-01,-2.867378108203411102e-02,-3.915997222065925598e-02,-1.636781357228755951e-02,-2.470662631094455719e-02,4.357912112027406693e-04,2.390304394066333771e-02,-9.102587401866912842e-02,-1.875366084277629852e-02,2.637715823948383331e-02,-6.207915395498275757e-02,1.600237488746643066e-01,3.961177170276641846e-02,-1.367284953594207764e-01,4.000033065676689148e-02,2.592372335493564606e-02,5.059498175978660583e-02,-2.134983055293560028e-02,-1.119977906346321106e-01,4.377324879169464111e-02
2.368241697549819946e-01,-4.546408057212829590e-01,-3.896847367286682129e-01,2.535312250256538391e-02,3.013381361961364746e-02,1.446633785963058472e-01,4.976862668991088867e-02,-3.221595585346221924e-01,5.796466022729873657e-02,2.746971547603607178e-01,-2.128887027502059937e-01,-7.274559140205383301e-02,-1.203874051570892334e-01,-2.950070500373840332e-01,3.756116628646850586e-01,-2.048007845878601074e-01,-1.177621930837631226e-01,2.484971284866333008e-01,-1.901752874255180359e-02,2.317012995481491089e-01,1.473211031407117844e-02,-1.319468319416046143e-01,5.062256753444671631e-02,-2.670022659003734589e-02,-2.427449971437454224e-01,2.923938930034637451e-01,-2.657840847969055176e-01,2.783286571502685547e-01,8.336255699396133423e-02,4.448853135108947754e-01,1.382320970296859741e-01,-4.312042519450187683e-02,-2.990701496601104736e-01,2.261609770357608795e-02,1.418416351079940796e-01,2.073079943656921387e-01,-2.556310035288333893e-02,3.268489241600036621e-01,-1.836074441671371460e-01,-1.788181960582733154e-01
-1.632585078477859497e-01,-8.422075957059860229e-02,-1.661831587553024292e-01,8.384206891059875488e-02,1.128116101026535034e-01,-1.821974813938140869e-01,1.717716269195079803e-02,-8.412011712789535522e-02,1.451481729745864868e-01,1.086429343558847904e-03,-5.714190378785133362e-02,-7.805750519037246704e-02,8.755001425743103027e-02,-1.105554774403572083e-01,1.371124107390642166e-02,-1.094078365713357925e-02,-4.227979183197021484e-01,7.947063446044921875e-02,-1.807765103876590729e-02,1.084115058183670044e-01,-3.032252788543701172e-01,-9.224332123994827271e-02,-2.081923559308052063e-02,-4.103147983551025391e-02,-2.826776802539825439e-01,-1.695053465664386749e-02,-8.650900423526763916e-02,-5.349852144718170166e-02,-1.112463846802711487e-01,4.621215537190437317e-02,-2.261091209948062897e-02,4.581622183322906494e-01,-5.563179776072502136e-02,2.087245434522628784e-01,-2.648037485778331757e-02,-8.818110823631286621e-02,6.562188267707824707e-02,2.871830761432647705e-01,-7.915184833109378815e-03,-6.258984655141830444e-02
-8.684199303388595581e-02,-9.840323776006698608e-02,-1.538496613502502441e-01,-1.142391562461853027e-01,-5.273077264428138733e-02,-1.924760267138481140e-02,-6.150481104850769043e-02,-7.559880614280700684e-02,-3.575376272201538086e-01,4.316457360982894897e-02,3.198471665382385254e-02,-3.197440132498741150e-02,3.450670242309570312e-01,-1.736287772655487061e-01,-1.361864618957042694e-02,-3.593786060810089111e-01,9.488172829151153564e-02,-1.420096494257450104e-02,-1.967948302626609802e-02,1.525565087795257568e-01,2.993558906018733978e-02,-3.796418607234954834e-01,1.691164076328277588e-02,-3.615494444966316223e-02,-1.272755414247512817e-01,6.542740017175674438e-02,-6.497734785079956055e-02,3.027368485927581787e-01,-5.177114903926849365e-02,2.803573943674564362e-02,1.776582933962345123e-02,-2.746023237705230713e-01,9.599851071834564209e-02,3.428723812103271484e-01,-6.923368573188781738e-02,5.052054673433303833e-02,1.274997144937515259e-01,1.616826653480529785e-01,-1.050690039992332458e-01,2.736372314393520355e-02
-8.507400751113891602e-02,-1.381968259811401367e-01,2.904041856527328491e-02,6.754256784915924072e-02,-1.400629878044128418e-01,-5.920565500855445862e-02,9.396735578775405884e-02,-6.532825529575347900e-02,1.259514987468719482e-01,-4.592172428965568542e-02,-4.928328841924667358e-02,9.217096492648124695e-03,1.302498579025268555e-01,1.681283861398696899e-01,3.866953402757644653e-02,4.022534191608428955e-02,5.604510381817817688e-02,-1.311565376818180084e-02,-5.164930969476699829e-02,-1.183462888002395630e-02,-1.337393224239349365e-01,-7.657743990421295166e-02,1.077799126505851746e-01,7.106944173574447632e-02,2.988992035388946533e-01,-2.974481880664825439e-02,-1.558913588523864746e-01,-1.878134608268737793e-01,2.623339882120490074e-03,3.106580860912799835e-02,9.532103687524795532e-02,7.300295983441174030e-04,1.574812978506088257e-01,-8.708165585994720459e-02,-4.748110100626945496e-02,1.896956861019134521e-01,2.447654753923416138e-01,1.905677318572998047e-01,1.256361044943332672e-02,-9.524595737457275391e-02
-1.264030486345291138e-01,-4.612222313880920410e-02,-1.165734305977821350e-01,-3.368282690644264221e-02,-1.799842226319015026e-03,4.426113329827785492e-03,-2.335852384567260742e-02,-7.922124117612838745e-02,-1.316843032836914062e-01,1.689330115914344788e-02,-8.543269336223602295e-02,-5.447165295481681824e-02,-2.770252525806427002e-01,-9.485381096601486206e-02,-1.070654541254043579e-01,2.498759329319000244e-02,-8.241639472544193268e-03,3.187434747815132141e-02,-5.599917843937873840e-02,-1.517090015113353729e-02,1.169580221176147461e-01,-3.801756724715232849e-02,-1.487742215394973755e-01,-7.598526775836944580e-02,3.200400993227958679e-02,-8.951120823621749878e-02,-6.911044567823410034e-02,8.915472775697708130e-02,-1.125645823776721954e-03,7.603506743907928467e-02,-7.758171111345291138e-02,-4.514971002936363220e-02,-1.738234795629978180e-02,1.837152428925037384e-02,1.055648401379585266e-01,-8.392055332660675049e-02,1.652809381484985352e-01,-1.488040387630462646e-01,1.227548718452453613e-01,-6.526079494506120682e-03
